elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
265,44,Dickins Lane,474,1091,All,9.41,14.44,19.13,22.38,24.27,25.2,25.66,25.9,26.26,26.45,26.67,26.97,27.41,28.38,29.64,35.25,43.13,51.14,56.97,60.5,3.84
266,37,Freemason Avenue,172,362,All,14.09,15.82,18.1,20.96,10.06,10.74,11.44,12.15,12.87,13.6,14.32,15.11,15.85,16.58,17.61,18.4,19.23,20.11,42.63,46.9,49.33
267,27,Gallop Lane,116,136,All,21.19,24.61,27.79,30.51,32.7,34.57,35.82,36.87,37.74,38.53,39.27,10.05,7.08,7.36,7.65,7.95,8.26,8.57,8.96,9.31,9.68
268,5,Vintry Drive,0,362,All,15.35,18.63,22.37,8.12,8.69,9.28,9.89,10.53,11.19,11.86,12.55,13.25,14.02,14.75,15.48,16.22,17.29,18.12,38.68,44.15,46.88
269,22,Sir John McKenzie Drive,0,530,All,20.39,23.06,27.19,31.57,37.85,46.27,55.31,62.35,66.88,69.77,71.74,3.84,4.1,4.43,4.86,5.51,27.22,4.72,4.97,5.24,5.52
270,917,Port Street East,2120,2350,All,7.56,13.79,20.6,3.84,4.01,4.36,6.82,28.64,33.42,33.89,34.07,34.21,34.35,34.48,5.24,5.02,5.16,5.3,5.45,5.6,5.76
271,917,Port Street East,1431,2115,All,38.02,44.32,16.67,10.12,10.9,11.69,12.51,13.34,14.18,15.03,15.89,16.75,17.69,18.79,38.94,43.93,11.94,12.76,13.6,14.44,15.29
272,22,Sir John McKenzie Drive,0,530,All,10.83,13.13,7.43,7.96,8.52,9.11,9.72,10.34,10.98,11.64,12.3,13.04,13.74,14.44,15.14,16.18,16.96,37.43,42.86,45.56,47.73
273,38,Tyler Place,334,389,All,51.33,12.54,13.32,14.28,17.36,39.79,45.17,46.22,46.96,47.64,48.3,48.94,19.69,11.91,12.63,13.37,14.11,14.86,15.68,16.45,17.53
274,38,Tyler Place,322,334,All,13.24,15.72,18.12,20.55,22.61,25.69,28.52,32.03,36.58,42.42,49.38,56.68,63.21,68.21,71.49,3.84,4.1,4.43,4.86,5.51,27.22
275,38,Tyler Place,322,334,All,15.12,25.6,30.18,31.69,32.51,2.24,2.42,2.78,5.26,27.11,31.92,32.42,32.63,32.82,33.02,33.22,3.97,3.75,3.96,4.19,4.42
276,15,Fendall Close,438,585,All,15.79,17.86,19.91,22.99,12.24,12.9,13.56,14.23,14.91,15.61,16.38,17.13,17.92,37.34,43.14,11.62,12.27,12.93,13.61,14.3,15.02
277,37,Freemason Avenue,0,149,All,21,22.94,25.14,27.89,31.48,36.26,42.51,50.14,58.27,65.35,70.07,72.63,73.93,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.98
278,3,Matai Way,0,557,All,32.32,3.31,3.39,3.47,3.55,3.63,3.71,3.8,3.89,3.98,4.15,4.26,4.38,4.52,21.49,26.26,28.98,31.26,5,4.78,4.9
279,25,Founders Lane,0,597,All,15.58,20.83,28.06,33.55,35.64,36.92,38.3,39.81,10.55,7.24,7.79,8.37,8.98,9.61,10.34,11.04,11.77,12.85,13.73,34.28,39.98
280,24,George Noble Road,0,272,All,18.21,20.51,23.23,26.03,29.21,33.49,39.48,47.56,56.69,64.21,68.95,71.66,73.26,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.97
281,44,Dickins Lane,474,1091,All,9.42,16.74,40.03,50.8,53.43,54.56,55.09,55.35,55.5,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.97,5.24,5.52,5.82,6.14
282,36,Paneika Lane,0,370,All,7.72,9.63,11.74,14.02,16.21,18.25,20.04,21.57,23.1,24.23,25.28,26.4,27.82,29.94,39.01,47.89,53.17,55.19,56.02,56.61,57.29
283,36,Paneika Lane,0,370,All,24.95,43.61,50.81,53.12,54.11,54.63,54.9,55.05,55.14,55.2,55.24,55.27,55.3,55.35,55.4,55.48,55.58,55.75,56,56.39,56.99
284,43,Infantry Lane,0,95,All,29.08,36.68,45.22,53.29,59.64,11.06,11.7,12.34,12.99,13.64,14.29,14.95,15.59,16.23,16.85,17.53,18.15,18.75,19.35,20.03,39.62
285,9339,Weston Way,1051,1219,All,33.99,37.45,16.31,17.1,17.89,18.66,19.5,20.48,21.41,22.3,43.3,48.86,51.69,15.1,15.94,16.78,17.63,18.56,19.74,20.73,41.5
286,17,Ash Drive,0,318,All,26.59,27.8,28.55,29.11,29.7,30.58,33.45,38.86,47.73,57.8,64.06,67.5,4.29,4.83,26.48,4.07,4.27,4.49,4.72,4.97,5.24
287,21,Tapeka Heights Lane,0,277,All,11.07,12.93,15.42,18.81,8.49,9.11,9.76,10.44,11.14,11.87,12.62,13.46,14.25,15.07,16.21,17.13,18.11,19.18,42.09,46.77,49.04
288,23,Apple Orchard Lane,0,185,All,25.67,28.05,30.11,8.01,8.35,8.7,9.06,9.42,9.8,10.18,10.64,11.05,11.48,11.92,12.37,13.08,13.64,14.27,15,16.1,17.36
289,9339,Weston Way,3114,3398,All,21.67,8.68,9.35,10.12,11.75,22.49,38.76,41.68,42.68,43.45,14.57,8.96,9.59,10.23,10.91,11.68,12.44,13.54,14.47,36.49,40.78
290,38,Tyler Place,334,389,All,33.51,34.34,8.99,9.47,9.98,10.49,11.02,11.56,12.11,12.67,13.31,13.89,14.49,15.41,16.09,16.83,38.12,42.73,17.4,10.7,11.24
291,32,Karearea Lane,154,820,All,24.55,31.39,5.38,5.7,6.03,6.38,6.75,7.13,7.53,7.95,8.45,8.91,9.39,9.89,10.49,11.3,31.37,34.79,39.1,12.46,8.16
292,7,Lumbarda Drive,0,152,All,3.76,4.03,4.32,4.7,5.04,5.41,5.8,6.22,6.67,7.15,7.92,10.1,11.99,14.68,18.61,7.03,7.3,7.58,7.87,8.16,8.47
293,29,Riroriro Road,0,122,All,16.44,22.46,32.14,5.01,4.79,5.17,5.57,5.99,6.45,6.94,7.53,8.11,8.73,9.71,29.26,34.86,37.85,7.56,8.1,8.66,9.25
294,32,Karearea Lane,820,1262,All,5.39,6.15,7.23,8.45,10.91,13.49,16.98,7.26,7.75,8.26,8.79,9.35,9.92,10.52,11.13,11.75,12.4,13.05,13.78,14.46,15.16
295,974,Railway Terrace East,0,730,All,22.53,31.72,37.48,40.73,42.94,8.49,9.28,10.29,13.43,35.95,41.44,42.62,43.51,44.36,45.18,45.99,16.74,9.94,10.73,11.54,12.37
296,7056,Dawick Street,0,78,All,32.23,42.26,3.84,4.1,4.43,4.86,5.51,27.21,4.72,4.97,5.23,5.51,5.81,6.12,6.46,6.82,7.2,7.6,8.02,8.47,9.02
297,21,Tapeka Heights Lane,0,277,All,15.71,17.92,20.71,24.33,10.26,10.95,11.65,12.37,13.09,13.81,14.53,15.31,16.04,16.75,17.77,18.55,19.37,20.26,42.97,47.45,49.5
298,20,Burkes Creek Road,21,520,All,21.61,25.86,32.12,40.99,15.1,15.92,16.92,20.03,42.49,47.96,49.03,49.85,21.14,12.93,13.7,14.52,15.44,16.67,17.76,40.56,11.9
299,43,Infantry Lane,0,95,All,33.7,39.64,47.19,55.51,62.92,68.26,71.53,73.37,74.4,3.84,4.1,4.43,4.86,5.51,27.21,4.72,4.97,5.23,5.51,5.8,6.12
300,917,Port Street East,2120,2350,All,23.97,32.08,34.97,5.11,5.38,5.84,8.42,30.36,35.27,35.86,36.17,36.46,36.74,37.03,7.78,6.47,6.72,6.99,7.27,7.56,7.86
301,4,Highfield Drive,0,71,All,38.42,7.52,5.94,6.39,6.86,7.36,7.89,8.45,9.04,9.73,10.4,11.2,30.66,34.25,39.29,8.24,8.8,9.39,10,10.62,11.27
302,11,Lower Ahu Ahu Road,0,158,All,13.96,20.68,35.38,43.76,9.07,9.74,10.6,13.6,35.96,41.28,42.3,43.02,43.7,44.37,45.04,15.79,9.45,10.07,10.71,11.36,12.03
303,7056,Dawick Street,0,78,All,6.89,7.92,9.56,12.13,7.25,7.75,8.28,8.83,9.41,10.02,10.64,11.29,11.96,12.71,13.43,14.15,14.9,15.74,16.78,36.91,40.6
304,29,Riroriro Road,0,122,All,31.34,36.96,38.93,6.7,7.25,8.01,10.9,33.17,38.43,39.38,40.07,40.73,41.4,42.08,12.83,8.51,9.09,9.69,10.31,10.96,11.63
305,15,Fendall Close,438,585,All,12.59,15.68,20.11,8.41,8.95,9.52,10.12,10.73,11.38,12.12,12.86,13.65,33.08,38.91,9.33,9.9,10.5,11.12,11.77,12.44,13.2
306,1038,Gossey Drive North,1319,1723,All,21.95,23.97,26.13,28.66,15.93,16.6,17.25,17.88,18.51,19.19,19.81,20.75,21.46,43.22,47.25,13.16,13.87,14.58,15.29,16,16.78
307,1,Conifer Close,0,378,All,22.25,36.71,43.82,47.49,9.95,10.68,11.59,14.64,37.06,42.43,43.5,44.27,45.01,45.72,46.43,17.18,10.56,11.24,11.94,12.66,13.39
308,41,Huamanu Street,0,116,All,50.84,60.34,66.58,69.84,71.52,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.06,4.18,4.3,4.43,4.57,4.71,4.85
309,36,Paneika Lane,0,370,All,18.92,25.86,36.39,47.67,52.69,54.12,54.73,55.1,55.33,55.48,3.14,3.23,3.32,3.42,3.51,3.62,3.72,3.83,3.95,4.06,4.19
310,26,Stud Road,0,205,All,22.28,28.2,37.99,46.3,52.31,14.79,15.55,16.48,19.51,41.87,47.17,48.15,48.79,49.38,20.47,11.97,12.68,13.41,14.14,14.96,15.74
311,9167,Foxglove Drive,0,668,All,2.49,2.63,2.8,2.98,3.2,3.47,7.52,10.23,13.83,18.24,22.82,26.79,29.62,31.34,32.29,3.6,3.39,3.46,3.53,3.61,3.69
312,9167,Foxglove Drive,0,668,All,26.55,29.5,31.18,31.93,32.27,32.47,3.28,3.06,3.15,3.25,3.34,3.45,3.56,3.68,3.82,3.99,4.25,4.52,24.08,28.52,4.34
313,9339,Weston Way,1589,1999,All,26.49,29.07,8.8,9.24,9.7,10.18,10.75,11.59,12.26,13,35.76,39.67,42.36,9.75,10.22,10.72,11.23,12.02,12.77,13.51,34.58
314,9339,Weston Way,1999,2369,All,58.22,10.03,10.87,12.42,30.42,42.26,43,43.77,44.56,45.4,46.32,47.36,48.59,50.09,51.98,54.3,57.04,60.03,63,65.66,67.85
315,26,Stud Road,0,205,All,41.4,49.82,53.72,55.21,56.19,56.99,4.29,4.83,26.48,4.07,4.27,4.49,4.72,4.97,5.24,5.52,5.83,6.17,6.61,7.02,7.49
316,41,Huamanu Street,116,134,All,30.68,33.98,35.19,35.85,36.43,37.03,37.65,8.41,6.57,6.83,7.1,7.37,7.66,7.95,8.32,8.65,9,9.36,9.96,10.43,10.97
317,23,Apple Orchard Lane,0,185,All,20.06,27.06,2.77,2.81,2.86,2.9,2.95,3,3.05,3.16,3.23,3.3,3.39,3.48,3.82,4.01,4.27,4.62,5.33,6.19,31.17
318,7056,Dawick Street,0,78,All,8.57,10.11,12.29,15.4,8.02,8.58,9.16,9.76,10.37,11,11.65,12.31,12.97,13.7,14.39,15.07,15.76,16.53,17.49,37.52,41.1
319,41,Huamanu Street,116,134,All,17.6,19.65,21.58,23.1,24.36,25.4,26.3,27.19,28.17,29.34,37.56,43.63,49.35,53.17,55.02,55.74,56.03,3.14,3.23,3.32,3.41
320,36,Paneika Lane,370,391,All,39.1,46.31,53.73,59.1,62.02,8.72,9.33,9.97,10.62,11.3,26.44,30.56,34.73,38.93,41.73,43.71,15.71,9.65,10.29,10.96,11.65
321,15,Fendall Close,736,814,All,67.24,11.35,12.32,14.49,39.09,43.75,44.52,45.3,5.65,27.36,4.96,5.24,5.54,5.87,6.22,6.6,7.03,7.58,8.14,24.33,31.07
322,39,Ashlar Court,0,251,All,37.91,43.05,11.14,7.37,7.87,8.4,8.95,9.51,10.1,10.78,11.43,12.12,13.15,32.83,38.5,41.52,8.87,9.43,10.01,10.61,11.22
323,4,Highfield Drive,0,71,All,29.83,38.17,3.28,3.43,3.76,6.21,28.01,32.77,33.22,33.37,33.49,33.61,33.72,4.47,4.26,4.37,4.49,4.61,4.74,4.87,5.09
324,44,Dickins Lane,0,474,All,25.59,37.19,53.97,55.32,55.78,56.11,56.45,56.9,57.54,58.48,59.82,61.63,63.88,66.42,68.96,71.22,3.84,4.1,4.44,4.87,5.51
325,917,Port Street East,21,396,All,17.02,20.67,31.11,37.88,40.3,43.18,46.49,49.92,53.11,55.87,58.19,60.21,62.15,64.21,66.57,69.26,72.16,75.03,77.6,3.84,4.13
326,20,Burkes Creek Road,0,21,All,16.43,21.29,26.51,31.74,37.43,8.5,9.1,9.73,10.39,11.07,11.85,12.62,13.73,14.65,37.38,41.07,9.58,10.23,10.9,11.59,12.37
327,9167,Foxglove Drive,0,668,All,6.44,9.3,13.61,19.07,23.73,26.84,30.26,30.76,30.99,31.11,31.2,31.27,31.35,31.42,31.5,31.6,31.71,2.39,2.17,2.23,2.29
328,26,Stud Road,0,205,All,14.34,16.38,18.98,22.07,30.8,11.42,12.17,13.1,16.15,38.55,43.91,44.95,45.67,46.36,17.45,10.07,10.74,11.42,12.13,12.92,13.69
329,28,Stirrup Lane,0,261,All,23.24,30.44,45.03,52.67,55.9,58.05,60.21,62.63,65.25,67.82,70.08,71.88,3.84,4.1,4.43,4.86,5.51,27.22,4.72,4.97,5.23
330,44,Dickins Lane,0,474,All,4.16,5.57,7.46,9.7,12.28,15.24,18.04,20.84,24.85,28.67,33.45,39.76,47.74,56.33,63.54,68.45,71.43,73.2,74.28,74.97,75.42
331,22,Sir John McKenzie Drive,0,530,All,16.91,27.17,32.22,33.75,2.08,2.23,2.55,5,26.81,31.57,32.03,32.19,32.33,32.46,32.6,3.36,3.14,3.28,3.43,3.59,3.76
332,9339,Weston Way,1589,1999,All,33.62,11.02,11.76,12.52,13.29,14.16,15.29,16.23,17.24,40.33,44.44,47.32,11.76,12.52,13.31,14.11,15.19,16.21,17.22,38.48,43.82
333,44,Dickins Lane,474,1091,All,8.57,13.46,18.41,22.09,24.34,25.48,26.06,26.37,26.79,27.02,27.29,27.62,28.11,29.12,30.43,36.09,44.02,52.09,57.97,61.56,3.84
334,36,Paneika Lane,370,391,All,38.23,46.64,52.17,54.44,55.26,5.56,5.86,6.35,8.96,30.92,35.86,36.48,36.82,37.13,37.45,37.76,8.52,6.65,6.92,7.21,7.5
335,917,Port Street East,874,1340,All,32.46,42.39,7.01,7.61,8.41,11.35,33.67,38.96,39.96,40.68,41.37,42.06,42.76,13.51,8.45,9.05,9.68,10.32,10.99,11.67,12.38
336,27,Gallop Lane,0,116,All,9.66,11.43,13.82,17.12,8.79,9.38,9.99,10.62,11.26,11.92,12.58,13.25,13.93,14.67,15.35,16.04,16.72,17.48,18.43,38.53,42.14
337,13,Puriri Dale Way,0,293,All,21.31,23.08,24.65,5.19,5.43,5.68,5.93,6.2,6.48,6.76,7.06,7.43,7.77,8.12,8.81,9.28,9.81,31.04,35.45,38.02,39.66
338,8,Tarras Road,86,120,All,17.68,19.2,20.53,21.67,22.62,23.61,24.31,26.32,28.01,30.38,33.94,39,45.07,50.79,55.09,58.1,60.55,3.14,3.23,3.32,3.41
339,24,George Noble Road,272,286,All,2.47,2.6,2.75,2.9,3.08,3.28,3.77,4.16,4.72,5.6,11.06,17.52,25.39,31.09,33.48,34.36,5.25,5.03,5.25,5.47,5.71
340,13,Puriri Dale Way,0,293,All,18.78,20.39,21.77,2.56,2.62,2.68,2.75,2.81,2.88,2.95,3.02,3.16,3.26,3.36,3.79,3.99,4.26,25.21,29.34,31.63,32.98
341,38,Tyler Place,0,279,All,36.34,5.96,6.57,7.91,25.7,37.34,37.88,38.44,39.03,39.63,40.25,40.88,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.98,5.24
342,1037,Epiha Road Upper,0,415,All,49.01,53.48,25.19,16.2,16.9,17.62,18.41,19.19,20.33,42.52,12.13,12.86,13.62,14.49,15.65,16.66,39.31,10.34,11.04,11.77,12.62
343,30,Curly McLeod Way,0,69,All,21.25,7.01,7.51,8.04,8.59,9.15,9.74,10.34,10.96,11.59,12.24,12.95,13.62,14.3,14.99,15.77,35.51,39.04,43.77,10.23,10.84
344,20,Burkes Creek Road,697,765,All,38.88,43.44,47.24,50.43,23.93,14.57,14.96,15.35,15.82,16.26,16.95,17.53,18.22,19.68,43.72,10.74,11.12,11.51,11.98,12.63,13.18
345,7056,Dawick Street,78,88,All,9.13,10.58,12.12,13.71,15.29,16.83,18.28,19.62,20.88,21.95,22.88,25.1,26.7,28.71,31.47,35.27,40.1,45.51,50.3,53.55,55.34
346,29,Riroriro Road,122,139,All,1.28,1.33,1.39,1.45,1.52,1.6,1.69,3.38,4.65,6.65,9.92,14.73,20.53,25.73,29.24,2.09,2.21,2.5,4.92,26.68,31.41
347,9,Kowhai Glen,0,305,All,23.88,28.08,9.46,9.97,10.5,11.03,11.58,12.14,12.7,13.33,13.91,14.5,15.1,15.7,16.53,17.22,17.95,18.76,19.9,21.16,46.51
348,9167,Foxglove Drive,0,668,All,13.36,14.65,15.96,17.27,18.55,19.78,24.1,26.96,30.38,34.49,39.15,43.88,48.06,51.29,53.51,54.96,55.92,56.6,57.16,57.68,58.24
349,15,Fendall Close,585,643,All,23.7,25.9,28.69,32.17,37.72,45.3,51.41,55.28,56.69,57.6,58.39,59.19,60.26,61.72,63.64,66.01,68.66,71.32,5.65,27.36,4.96
350,9339,Weston Way,3398,3457,All,48,11.35,12.25,14.54,40.29,43.44,44.12,44.79,45.46,46.13,4.29,4.83,26.48,4.07,4.27,4.49,4.72,4.97,5.24,5.52,5.83
351,1092,Bronte Road East,156,183,All,16.21,18.94,22.25,26.07,30.27,34.79,10.47,10.81,11.16,11.52,11.88,12.25,12.62,12.99,13.37,13.76,14.14,14.59,15,15.4,15.82
352,15,Fendall Close,643,736,All,20.59,22.64,25.13,27.82,16.08,16.81,17.54,18.25,19.02,19.72,20.73,21.52,41.9,47.49,50.35,14.08,14.86,15.64,16.43,17.29,18.4
353,44,Dickins Lane,474,1091,All,10.75,15.88,20.39,23.4,25.14,26,26.45,26.71,27.12,27.35,27.63,27.98,28.49,29.52,30.86,36.54,44.5,52.6,58.51,62.13,3.84
354,13,Puriri Dale Way,0,293,All,45.98,6.48,5.5,5.83,6.18,6.54,6.93,7.4,7.85,8.33,9.15,9.79,30.16,35.64,38.43,7.34,7.76,8.19,8.63,9.1,9.65
355,29,Riroriro Road,122,139,All,23.78,27.06,30.9,35.53,40.75,47.27,50.7,53.57,54.4,54.86,55.16,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.05
356,917,Port Street East,1431,2115,All,14.1,18.93,24.47,7.03,7.61,8.22,8.86,9.53,10.22,10.94,11.67,12.42,13.18,13.94,14.71,15.61,16.4,17.19,18.23,38.72,43.41
357,9339,Weston Way,2385,2696,All,13.34,16.17,3.45,3.54,3.64,3.74,3.84,3.95,4.14,4.27,4.42,4.91,5.17,25.16,29.64,32.36,4.89,5.02,5.16,5.3,5.45
358,29,Riroriro Road,122,139,All,23.83,30.3,34.98,36.99,38.3,39.32,10.34,7.13,7.41,7.7,7.99,8.3,8.61,8.99,9.34,9.69,10.07,10.68,11.16,11.71,12.36
359,36,Paneika Lane,370,391,All,21.28,22.68,24.44,27.05,31.21,2.24,2.29,2.34,2.39,2.44,2.5,2.55,2.61,2.74,2.82,2.91,3,3.44,3.64,23.86,26.9
360,21,Tapeka Heights Lane,0,277,All,12.49,6.58,7.09,7.63,8.2,8.79,9.41,10.06,10.79,11.49,12.22,13.27,14.11,15.01,15.99,38.64,43.05,45.63,17.29,10.52,11.2
361,6,Croatia Avenue,42,76,All,19.41,20.55,21.52,22.53,23.82,25.68,1.93,1.95,1.97,2,2.02,2.04,2.07,2.09,2.12,2.14,2.24,2.28,2.32,2.38,2.43
362,917,Port Street East,0,21,All,25.26,29.81,34.69,40.02,45.94,10.17,11.13,12.2,14.17,24.01,42.91,44.54,45.35,46.15,46.92,47.66,3.84,4.13,4.49,4.96,5.65
363,15,Fendall Close,0,438,All,41.37,8.61,9.28,10.16,13.18,35.58,41.02,42.09,13.51,8.71,9.34,10.03,10.83,11.96,12.96,35.71,8.9,9.54,10.23,11.05,12.18
364,29,Riroriro Road,0,122,All,18.25,27.96,41.22,47.29,10.6,11.32,12.23,15.27,37.67,43.04,44.09,44.85,45.56,46.27,46.96,17.71,11.05,11.73,12.41,13.12,13.84
365,9339,Weston Way,2385,2696,All,61.82,14.44,15.38,17.69,43.44,46.57,47.19,47.8,48.38,48.95,49.5,4.29,4.83,26.48,4.07,4.27,4.49,4.72,4.97,5.24,5.53
366,9167,Foxglove Drive,0,668,All,9.57,13.73,19.42,24.6,28.18,30.36,3.75,3.53,3.64,3.75,3.86,3.98,4.11,4.25,4.41,4.59,4.87,5.16,24.74,29.19,5.01
367,9,Kowhai Glen,0,305,All,17.88,20.98,24.23,27.47,7.64,7.98,8.34,8.71,9.08,9.47,9.86,10.32,10.75,11.18,11.63,12.09,12.8,13.37,14,14.72,15.83
368,26,Stud Road,0,205,All,37.07,46.93,52.35,54.41,55.66,56.51,4.29,4.83,26.48,4.07,4.27,4.49,4.72,4.97,5.24,5.52,5.83,6.17,6.61,7.02,7.49
369,20,Burkes Creek Road,21,520,All,33.52,38.2,6.98,7.31,7.84,10.5,32.52,37.56,38.24,9.66,7.36,7.67,8.01,8.46,9.22,9.83,32.13,7.73,8.05,8.4,8.87
370,18,Monaghan Way,0,80,All,38.31,44.98,47.91,50.06,51.74,3.84,4.1,4.43,4.86,5.51,27.21,4.72,4.97,5.23,5.51,5.81,6.12,6.46,6.82,7.2,7.6
371,20,Burkes Creek Road,697,765,All,6.34,7.29,8.71,11.43,15.11,5.68,5.88,6.09,6.31,6.6,6.85,7.13,7.65,8.05,8.54,9.17,10.2,35.08,7.78,8.05,8.33
372,22,Sir John McKenzie Drive,0,530,All,4.53,6.6,9.42,2.6,2.71,2.83,2.96,3.09,3.23,3.38,3.54,3.71,3.95,4.16,4.38,4.62,5.21,5.9,27.51,30.96,33.26
373,9339,Weston Way,886,939,All,38.18,9.89,7.33,7.65,8.05,8.44,9.08,9.7,10.53,12.02,38.02,7.97,8.37,8.85,10.25,17.43,35.71,39.43,11,8.15,8.49
374,9339,Weston Way,3457,3675,All,4.53,4.85,5.24,9.79,13.11,17.41,22.34,3.83,3.93,4.03,4.13,4.24,4.34,4.46,4.58,4.76,4.91,5.06,5.24,5.65,5.93
375,1013,Brook Street North,0,220,All,11.32,14.13,17.07,4.01,4.13,4.25,4.38,4.51,4.65,4.79,4.93,5.08,5.24,5.47,5.65,5.85,6.06,6.38,25.63,28.68,33.01
376,11,Lower Ahu Ahu Road,158,179,All,19.58,21.84,23.71,25.3,26.75,28.3,30.35,33.34,37.64,42.96,47.51,53.62,55.24,55.76,56.01,3.14,3.23,3.32,3.41,3.51,3.61
377,36,Paneika Lane,391,520,All,23.03,38.07,40.5,43.17,45.94,16.65,10.59,10.97,11.36,11.76,12.16,12.64,13.08,13.53,14.22,14.79,15.45,16.22,17.27,19.13,21.72
378,37,Freemason Avenue,172,362,All,17.79,20.44,24.5,11.03,11.74,12.46,13.2,13.94,14.69,15.43,16.24,16.98,17.72,18.76,19.55,20.38,21.71,45.2,48.18,21.64,13.28
379,1035,Cousins Avenue East,0,61,All,16.99,22.02,29.3,37.41,43.77,9.25,9.64,10.2,12.89,34.93,39.94,40.63,41.04,41.4,41.77,42.13,42.49,42.86,13.63,9.02,9.33
380,9339,Weston Way,3114,3398,All,39.78,13.55,14.3,15.21,18.24,40.6,45.9,46.87,47.53,48.13,19.22,11.02,11.69,12.38,13.08,13.87,14.62,15.7,16.58,38.56,42.77
381,15,Fendall Close,736,814,All,41.19,51.61,7.06,7.37,7.86,10.47,32.94,37.46,38.09,9.5,6.59,6.84,7.13,7.51,8.21,27.56,33.24,6.4,6.65,6.93,7.5
382,4,Highfield Drive,0,71,All,15.28,5.7,6.11,6.55,7.01,7.49,8,8.53,9.08,9.65,10.3,10.92,11.56,12.21,12.97,13.93,33.9,37.48,42.08,9.33,9.91
383,36,Paneika Lane,370,391,All,26.27,27.58,28.86,30.33,32.27,35.17,7.39,7.83,8.3,8.78,9.28,9.8,10.33,10.87,11.5,12.08,12.68,13.38,14.26,15,35.85
384,7,Lumbarda Drive,0,152,All,5.92,6.31,6.73,7.49,8.06,8.68,9.4,10.22,11.15,12.27,15.11,20.66,25.47,30.37,34.76,7.62,7.9,8.2,8.5,8.81,9.13
385,41,Huamanu Street,0,116,All,18.22,20.79,23.07,25.14,27.24,29.74,5.69,5.84,6,6.16,6.33,6.5,6.68,6.85,7.03,7.28,7.49,7.7,7.92,8.14,8.38
386,27,Gallop Lane,0,116,All,36.87,45.34,19.35,11.41,12.07,12.74,13.41,14.1,14.78,15.53,16.24,16.95,17.76,37.35,42.98,45.95,11.54,12.2,12.88,13.57,14.26
387,42,Te Manaki Street,0,377,All,17.85,26.41,4.73,4.98,5.41,7.96,29.87,34.74,35.31,35.58,35.83,36.08,36.33,7.08,6.06,6.29,6.52,6.77,7.03,7.3,7.65
388,9339,Weston Way,2385,2696,All,56.3,10.93,11.69,12.65,15.73,38.17,43.58,44.68,45.48,46.24,17.33,10.68,11.37,12.1,12.84,13.68,14.5,15.67,16.67,39.64,43.43
389,29,Riroriro Road,0,122,All,5.47,6.05,7.93,10.29,5.44,5.7,5.98,6.27,6.58,6.9,7.23,7.58,7.95,8.4,8.81,9.24,9.71,10.28,11.06,31.06,36.42
390,917,Port Street East,1340,1431,All,42.24,3.24,3.38,3.69,6.12,27.9,32.65,33.07,33.22,33.31,33.4,33.5,4.25,4.03,4.12,4.21,4.31,4.41,4.52,4.64,4.78
391,28,Stirrup Lane,0,261,All,8.33,9.86,12.24,15.13,8.05,8.64,9.25,9.89,10.55,11.23,11.92,12.63,13.42,14.17,14.92,15.99,16.82,17.69,39.06,43.8,46.69
392,917,Port Street East,1340,1431,All,27.97,31.63,35.07,11.83,12.65,13.47,14.3,15.12,15.92,16.71,17.47,18.2,18.9,19.57,20.2,20.87,21.45,22.02,22.88,42.84,47.37
393,6,Croatia Avenue,0,42,All,15.05,17.3,20.03,23.81,27.54,12.77,13.43,14.08,14.74,15.39,16.03,16.65,17.27,17.86,18.51,19.08,19.64,20.18,20.71,21.57,41.23
394,1013,Brook Street North,0,220,All,27.92,11.71,12.37,13.04,13.72,14.41,15.1,15.79,16.47,17.16,17.83,18.56,19.23,19.89,20.54,21.28,40.9,44.29,48.97,14.37,15.08
395,9339,Weston Way,2385,2696,All,32.58,36.23,39.68,15.86,16.63,17.4,18.15,18.89,19.62,20.4,21.12,21.82,22.82,23.59,44.07,48.99,52.11,16.17,16.99,17.81,18.63
396,32,Karearea Lane,0,56,All,32.58,34.8,36.73,10.79,11.14,11.5,11.86,12.23,12.6,12.98,13.35,13.73,14.11,14.56,14.96,15.36,15.76,16.17,16.59,17.27,17.78
397,20,Burkes Creek Road,0,21,All,44.92,48.34,50.28,52.31,54.63,5.65,27.36,4.96,5.24,5.54,5.86,6.21,6.6,7.02,7.57,8.13,24.31,31.04,7.6,8.03,8.48
398,27,Gallop Lane,0,116,All,6.45,7.26,8.65,10.96,7.21,7.68,8.19,8.72,9.28,9.87,10.48,11.13,11.79,12.55,13.27,14.02,14.79,15.67,16.76,37.01,40.8
399,15,Fendall Close,438,585,All,8.71,9.46,10.57,13.78,8.12,8.5,8.91,9.33,9.78,10.26,10.84,11.42,12.06,31.36,37.07,10.17,10.63,11.11,11.61,12.13,12.68
